5.3752063e-22
5.055737e-22
4.7925585e-22
4.6720256e-22
4.997035e-22
5.1543717e-22
5.40661e-22
5.744091e-22
6.350092e-22
6.520079e-22
6.2989874e-22
6.0785895e-22
6.327299e-22
6.04347e-22
6.001998e-22
6.904884e-22
8.2231517e-22
8.963808e-22
8.783094e-22
8.3604514e-22
8.370179e-22
8.768825e-22
8.410062e-22
7.7751045e-22
9.22291e-22
1.0697417e-21
9.588752e-22
8.539771e-22
8.837302e-22
1.0134579e-21
1.0847964e-21
1.1629457e-21
1.1741052e-21
1.2629528e-21
1.445271e-21
1.2682649e-21
1.4304952e-21
1.4218265e-21
1.2441507e-21
1.2780295e-21
1.3549929e-21
1.5159594e-21
1.6786067e-21
1.6819921e-21
1.5796569e-21
1.330657e-21
1.3597897e-21
1.4495547e-21
1.7367574e-21
2.1686394e-21
2.430014e-21
2.6201832e-21
2.2082303e-21
1.860344e-21
1.8855776e-21
1.7225802e-21
2.016495e-21
2.6800256e-21
2.7480677e-21
2.945755e-21
3.286852e-21
3.9862646e-21
3.1782287e-21
2.3871096e-21
2.383904e-21
2.6209484e-21
2.4394318e-21
2.8494785e-21
3.9133483e-21
5.0933505e-21
4.75619e-21
3.6085847e-21
3.3796748e-21
4.2398035e-21
4.4183275e-21
4.2792137e-21
3.8939754e-21
4.2222485e-21
4.5931817e-21
5.261729e-21
5.7903947e-21
5.062147e-21
4.0855565e-21
4.428251e-21
5.1653415e-21
6.1579267e-21
6.439792e-21
7.0527325e-21
7.085313e-21
5.2304464e-21
5.560775e-21
6.378795e-21
6.7552916e-21
7.04289e-21
8.170379e-21
7.465888e-21
7.113203e-21
7.266983e-21
8.497347e-21
7.8823034e-21
8.1705314e-21
1.2123919e-20
1.1390533e-20
9.981688e-21
9.91287e-21
9.208071e-21
8.005877e-21
8.824558e-21
1.09587674e-20
1.27863325e-20
1.453502e-20
1.4923912e-20
1.442592e-20
1.0518542e-20
1.0189325e-20
1.1016251e-20
9.458327e-21
1.0779123e-20
1.13912246e-20
1.4530356e-20
1.7094786e-20
2.4884218e-20
2.660857e-20
1.6252485e-20
1.2387592e-20
9.420348e-21
1.1479446e-20
1.3832883e-20
1.151194e-20
1.2047347e-20
2.1485592e-20
2.2980008e-20
3.2543108e-20
4.851271e-20
2.4528836e-20
1.1279838e-20
8.4280374e-21
1.02918515e-20
1.5842124e-20
1.729859e-20
2.0168533e-20
2.7750065e-20
2.2514979e-20
3.645198e-20
6.1318013e-20
3.1563716e-20
1.1452854e-20
1.3036189e-20
1.4884952e-20
1.7523742e-20
2.0896676e-20
2.613089e-20
2.477884e-20
1.7369655e-20
3.6031435e-20
9.1161107e-20
6.87313e-20
1.8579475e-20
1.1954958e-20
1.6868418e-20
2.2773958e-20
1.9026579e-20
2.521412e-20
3.3315607e-20
2.430689e-20
2.8295716e-20
8.2698086e-20
1.1760413e-19
4.4417618e-20
1.5566483e-20
1.6546154e-20
2.827153e-20
3.2676432e-20
2.7834046e-20
3.956051e-20
3.152141e-20
2.3039003e-20
5.208824e-20
1.2911847e-19
1.03731964e-19
2.8832915e-20
1.922552e-20
2.4880152e-20
3.382038e-20
3.548336e-20
4.4844702e-20
4.517635e-20
2.8573197e-20
2.9131298e-20
7.7350325e-20
1.6712059e-19
9.854416e-20
2.8119937e-20
2.606953e-20
2.9694905e-20
3.616817e-20
4.5178098e-20
5.155271e-20
4.4762527e-20
3.6296004e-20
4.7603343e-20
1.1022077e-19
2.0567275e-19
1.1231103e-19
3.504458e-20
3.2143386e-20
3.6997824e-20
4.5822148e-20
5.05275e-20
6.0804754e-20
5.1700627e-20
4.184175e-20
4.8266874e-20
1.07170296e-19
2.0712136e-19
1.2363773e-19
4.7218135e-20
3.897279e-20
3.8606878e-20
5.1337495e-20
5.654567e-20
6.463848e-20
5.733468e-20
4.7519633e-20
5.15967e-20
1.02844755e-19
2.3292377e-19
1.9285623e-19
5.982489e-20
3.5299664e-20
3.8419573e-20
6.302284e-20
7.060967e-20
7.453277e-20
7.1609627e-20
4.5676384e-20
4.4509765e-20
6.68084e-20
1.7723635e-19
2.8992582e-19
1.3653326e-19
5.509175e-20
4.155513e-20
6.315977e-20
8.8314765e-20
7.8788934e-20
3.9104004e-20
5.5554846e-20
1.0811291e-19
2.4088014e-19
2.4598263e-19
1.00452736e-19
5.295764e-20
5.0520247e-20
7.2188104e-20
9.4150596e-20
8.663069e-20
6.951388e-20
4.122024e-20
4.1524266e-20
5.8945853e-20
1.1285623e-19
2.7573862e-19
2.6301332e-19
8.883805e-20
5.4155353e-20
6.7133765e-20
1.1257777e-19
1.1061552e-19
7.161253e-20
6.596996e-20
4.8268134e-20
4.232929e-20
5.3044362e-20
1.1607779e-19
3.041657e-19
3.1233986e-19
1.1534407e-19
6.750348e-20
7.283693e-20
8.999531e-20
8.03157e-20
8.941977e-20
5.26629e-20
4.493791e-20
6.079756e-20
7.9985683e-20
2.0699814e-19
3.05657e-19
1.4626613e-19
8.72478e-20
8.7297204e-20
7.9833754e-20
9.429526e-20
6.5647225e-20
6.859592e-20
6.515219e-20
5.6188615e-20
5.854324e-20
5.2932897e-20
1.3442568e-19
3.2016943e-19
2.5344328e-19
1.4298283e-19
1.0446005e-19
6.2453765e-20
7.266162e-20
7.888672e-20
7.202066e-20
7.579112e-20
5.4819036e-20
4.9383846e-20
4.7386324e-20
5.279481e-20
1.6821105e-19
3.5559225e-19
2.433834e-19
1.1740698e-19
6.937891e-20
5.2861226e-20
7.6577874e-20
8.173907e-20
7.967319e-20
7.91179e-20
5.3428452e-20
4.9000755e-20
4.4083007e-20
5.814489e-20
2.0253941e-19
3.03202e-19
1.6800294e-19
8.8435456e-20
5.6111784e-20
4.978259e-20
6.8365146e-20
6.770797e-20
5.726926e-20
6.230658e-20
5.2048863e-20
5.0187355e-20
7.6980775e-20
1.6852017e-19
2.6597121e-19
1.5918739e-19
8.441907e-20
6.498493e-20
6.0577907e-20
6.9751055e-20
7.263742e-20
4.2403362e-20
3.431731e-20
3.9917003e-20
5.0844663e-20
6.855853e-20
7.033927e-20
1.1742377e-19
2.7959408e-19
2.0291312e-19
6.70891e-20
3.820226e-20
4.0842146e-20
6.562038e-20
1.0757578e-19
6.5935975e-20
3.2646683e-20
3.4235603e-20
5.5851804e-20
7.211672e-20
5.1794767e-20
4.767361e-20
1.232861e-19
1.6778074e-19
7.9470376e-20
3.8614064e-20
3.5785342e-20
4.0052392e-20
5.801086e-20
7.603636e-20
4.781141e-20
4.0187837e-20
5.968894e-20
5.3171764e-20
3.616709e-20
3.469917e-20
6.385269e-20
1.536908e-19
1.2851424e-19
4.4288985e-20
2.9894046e-20
2.9563128e-20
3.5974495e-20
5.5008487e-20
7.309534e-20
4.7273385e-20
3.8635422e-20
3.5649614e-20
3.1456545e-20
2.8329873e-20
2.857194e-20
5.284606e-20
1.2436262e-19
1.0074074e-19
3.6113995e-20
2.6657002e-20
2.9713714e-20
3.0393533e-20
3.9553764e-20
6.608418e-20
4.752042e-20
2.5743803e-20
2.5019307e-20
2.5361251e-20
2.3470439e-20
2.3023671e-20
3.675391e-20
6.1068715e-20
5.397082e-20
2.7983097e-20
2.173256e-20
2.264092e-20
2.2951467e-20
2.739539e-20
4.1826436e-20
2.4621272e-20
2.1303974e-20
2.1069176e-20
2.1066502e-20
2.142951e-20
2.3681076e-20
2.9072103e-20
3.3420287e-20
2.5330636e-20
2.1465841e-20
2.0703788e-20
1.9564314e-20
2.163734e-20
2.5983701e-20
3.0641103e-20
2.3757564e-20
1.7804854e-20
1.8173864e-20
1.8086102e-20
1.8294295e-20
1.9585393e-20
2.6775746e-20
2.9464907e-20
2.0895616e-20
2.1649036e-20
2.420752e-20
2.3581207e-20
2.3247082e-20
2.5708394e-20
2.808607e-20
2.4682866e-20
2.2510177e-20
2.420194e-20
3.5260325e-20
4.448662e-20
4.0607023e-20
3.6939754e-20
6.4664075e-20
1.5543164e-19
2.5863828e-19
3.2407678e-19
3.5987118e-19
3.808808e-19
3.8176908e-19
4.0103006e-19
3.5964725e-19
3.899043e-19
3.7449046e-19
4.183476e-19
3.9363726e-19
3.779714e-19
4.227511e-19
4.579489e-19
4.652289e-19
3.9440124e-19
3.5931304e-19
3.9990132e-19
3.793546e-19
4.086701e-19
3.8085298e-19
3.551863e-19
3.5535852e-19
3.5614652e-19
3.6026647e-19
3.4334179e-19
3.1327783e-19
3.205909e-19
3.0397424e-19
2.801976e-19
2.7014364e-19
2.5290626e-19
2.5620583e-19
2.4645546e-19
2.256379e-19
2.1502117e-19
2.1154252e-19
2.179288e-19
2.0090441e-19
1.8316864e-19
1.7444239e-19
1.7646567e-19
1.885788e-19
1.9412811e-19
2.0337061e-19
2.1352378e-19
1.727445e-19
1.5277226e-19
1.4447902e-19
1.3634633e-19
1.3166209e-19
1.2137715e-19
1.1684066e-19
1.202227e-19
1.1718395e-19
1.1362361e-19
1.05452384e-19
1.0275527e-19
9.974165e-20
9.6430473e-20
1.1034244e-19
1.4937079e-19
1.4284594e-19
1.00474566e-19
8.554026e-20
8.074278e-20
8.1473374e-20
8.057645e-20
7.55122e-20
6.88091e-20
6.687843e-20
6.6512746e-20
6.390993e-20
6.085942e-20
6.049222e-20
6.158717e-20
6.4997894e-20
7.4760584e-20
1.0797176e-19
1.0507647e-19
6.640078e-20
5.2024562e-20
5.218471e-20
5.8629773e-20
5.0265462e-20
4.510791e-20
4.2124974e-20
3.827504e-20
3.719043e-20
3.7115242e-20
3.899845e-20
3.9465223e-20
3.8125313e-20
4.104156e-20
5.615091e-20
1.2376621e-19
1.6302452e-19
9.269195e-20
4.5590625e-20
4.693867e-20
4.610587e-20
3.7591973e-20
3.525234e-20
3.6616352e-20
3.946072e-20
3.659689e-20
3.1886152e-20
2.7901797e-20
2.6169062e-20
3.034955e-20
4.0442544e-20
5.0230123e-20
9.005575e-20
1.5052428e-19
1.1887685e-19
5.2841713e-20
5.220533e-20
6.944051e-20
4.7615515e-20
3.4939133e-20
3.4915533e-20
3.7255627e-20
3.6156194e-20
3.151501e-20
2.9453023e-20
3.013429e-20
3.369776e-20
3.9259995e-20
4.216623e-20
6.794851e-20
1.3350632e-19
1.457089e-19
9.8781056e-20
5.3602855e-20
6.474829e-20
6.455334e-20
4.9902892e-20
4.9311503e-20
4.087567e-20
3.6390464e-20
3.3642996e-20
3.459253e-20
3.685567e-20
3.979369e-20
4.573683e-20
4.310326e-20
4.2822303e-20
7.168371e-20
1.2475411e-19
1.7517663e-19
1.576817e-19
8.270603e-20
6.8570216e-20
5.4928276e-20
5.2895043e-20
5.8022e-20
4.899345e-20
4.2001786e-20
3.1717006e-20
2.7098707e-20
3.3990448e-20
4.0392435e-20
4.017498e-20
3.530101e-20
4.2441283e-20
9.72849e-20
1.5289772e-19
1.5918208e-19
1.3293709e-19
8.821402e-20
6.3931704e-20
4.406837e-20
5.1219114e-20
6.151189e-20
5.2767176e-20
3.5617728e-20
2.7789705e-20
2.7321792e-20
3.123186e-20
4.2175613e-20
4.3045038e-20
3.7445927e-20
3.7573267e-20
7.073411e-20
1.2326291e-19
1.3854245e-19
1.2263071e-19
9.333635e-20
5.1777765e-20
4.4802945e-20
5.865353e-20
6.6793006e-20
5.7918224e-20
3.7126328e-20
2.7412442e-20
2.864342e-20
3.3684326e-20
4.3939782e-20
4.0107888e-20
3.015595e-20
3.386583e-20
6.997008e-20
1.1394753e-19
1.1062016e-19
1.2493255e-19
1.5621288e-19
1.0676287e-19
5.820056e-20
4.697187e-20
5.180409e-20
7.0234613e-20
5.3214383e-20
3.0553677e-20
2.5510315e-20
3.042321e-20
4.1086135e-20
4.3271414e-20
3.4188338e-20
2.941001e-20
4.246838e-20
8.038481e-20
1.1183187e-19
1.2971778e-19
1.255846e-19
1.1082683e-19
7.7970154e-20
5.673548e-20
4.9743327e-20
5.766589e-20
5.7241835e-20
4.2175067e-20
3.1934542e-20
3.0524276e-20
3.694403e-20
4.4940267e-20
3.9690317e-20
3.531023e-20
3.9305157e-20
6.4171386e-20
9.511097e-20
9.923013e-20
1.1071966e-19
9.900284e-20
9.581504e-20
7.583822e-20
4.735262e-20
4.1450877e-20
5.383632e-20
5.258206e-20
3.8913323e-20
2.9281538e-20
3.0453003e-20
4.2594383e-20
4.201618e-20
3.4833787e-20
3.428803e-20
3.5779303e-20
5.345275e-20
7.600512e-20
9.10256e-20
9.103233e-20
9.579891e-20
1.1980109e-19
1.0391378e-19
5.3398913e-20
4.3654867e-20
5.506601e-20
5.1665688e-20
3.602294e-20
3.1250703e-20
3.531088e-20
3.8624614e-20
3.4725856e-20
3.0363474e-20
2.8888294e-20
3.6905642e-20
6.174488e-20
7.088434e-20
7.569158e-20
9.710837e-20
1.0686695e-19
8.9440474e-20
7.3868056e-20
5.1318592e-20
4.682823e-20
4.9855917e-20
4.7559525e-20
3.5962378e-20
2.8517462e-20
3.304105e-20
3.9175933e-20
3.52407e-20
3.0097012e-20
3.0531492e-20
3.601395e-20
4.824987e-20
5.762464e-20
6.892385e-20
7.946991e-20
8.5752043e-20
7.096932e-20
6.8499195e-20
6.1175784e-20
4.432637e-20
3.9942468e-20
3.944415e-20
3.3254813e-20
2.9600833e-20
3.2113294e-20
3.3928432e-20
3.2357063e-20
3.208343e-20
3.3419528e-20
3.431055e-20
4.454318e-20
5.2297144e-20
5.2325407e-20
6.3173716e-20
7.012345e-20
6.7783716e-20
6.769154e-20
7.9651974e-20
5.693018e-20
3.5311684e-20
3.6355438e-20
3.7326312e-20
3.0817108e-20
2.845495e-20
3.274144e-20
3.1746824e-20
2.8789433e-20
2.8206445e-20
2.6789751e-20
3.0898976e-20
3.9811818e-20
4.402264e-20
5.0674176e-20
5.774072e-20
7.069187e-20
6.915708e-20
5.3951337e-20
5.053236e-20
4.1883747e-20
3.4249507e-20
3.3011402e-20
2.9638392e-20
2.6762918e-20
2.9869518e-20
3.1883144e-20
2.5132479e-20
2.298392e-20
2.1806433e-20
2.3643331e-20
3.4434107e-20
3.7844424e-20
3.7058018e-20
4.4662887e-20
5.335713e-20
5.4464887e-20
4.700191e-20
3.9999834e-20
4.0527032e-20
3.4280562e-20
2.7285716e-20
2.712197e-20
2.505163e-20
2.3804581e-20
2.644005e-20
2.5168282e-20
2.3760018e-20
2.325024e-20
2.1878824e-20
2.4833637e-20
2.9309562e-20
2.9756388e-20
3.501264e-20
3.9002267e-20
4.3430242e-20
4.2081573e-20
3.7889115e-20
3.9943314e-20
4.299422e-20
3.2042757e-20
2.599514e-20
2.6852013e-20
2.3174509e-20
2.29426e-20
2.336602e-20
1.9770736e-20
1.798982e-20
1.7883375e-20
1.8675066e-20
2.3252375e-20
2.82741e-20
2.608862e-20
2.7862642e-20
3.3340846e-20
3.6724428e-20
3.9059966e-20
3.7107862e-20
2.9918208e-20
2.921141e-20
2.477267e-20
2.0749296e-20
2.2198432e-20
2.290997e-20
2.2459156e-20
1.9224795e-20
1.6810097e-20
1.7782425e-20
1.7392931e-20
1.6485054e-20
1.7858964e-20
2.0220459e-20
2.2089687e-20
2.6901372e-20
2.925432e-20
3.1798306e-20
3.094527e-20
2.5235492e-20
2.0349798e-20
2.1902974e-20
2.2602054e-20
2.0558244e-20
2.0013898e-20
1.8195813e-20
1.5820839e-20
1.6124259e-20
1.7345788e-20
1.7185551e-20
1.6304555e-20
1.6039911e-20
1.7107357e-20
2.0747971e-20
2.1113729e-20
2.2497713e-20
2.4472415e-20
2.463083e-20
2.4034316e-20
2.2112464e-20
1.9998348e-20
2.179929e-20
2.1047533e-20
1.6579372e-20
1.582764e-20
1.6349073e-20
1.5520506e-20
1.5450042e-20
1.4572231e-20
1.3187421e-20
1.3260623e-20
1.4422884e-20
1.455463e-20
1.5618921e-20
1.7500617e-20
1.9795836e-20
2.0713729e-20
1.9434035e-20
1.915515e-20
1.9963188e-20
1.7429608e-20
1.6378328e-20
1.616491e-20
1.386098e-20
1.325532e-20
1.5145036e-20
1.4361815e-20
1.3077627e-20
1.320154e-20
1.30844286e-20
1.2844108e-20
1.2603209e-20
1.2850437e-20
1.4244848e-20
1.5169389e-20
1.4492663e-20
1.5221984e-20
1.5778816e-20
1.5686013e-20
1.4802773e-20
1.34796084e-20
1.3447417e-20
1.3116884e-20
1.2305652e-20
1.1699669e-20
1.1809151e-20
1.1797716e-20
1.1451269e-20
1.1079429e-20
1.1777298e-20
1.22822096e-20
1.29739806e-20
1.4197725e-20
1.3492176e-20
1.2566018e-20
1.1603391e-20
1.2119183e-20
1.3686627e-20
1.3354099e-20
1.2200654e-20
1.26256075e-20
1.1768077e-20
9.9486175e-21
9.688781e-21
1.0135613e-20
1.0372e-20
1.0351807e-20
1.01278144e-20
1.0023969e-20
9.854859e-21
9.608755e-21
9.732453e-21
9.641849e-21
8.920629e-21
9.3875354e-21
1.0716017e-20
1.08196815e-20
1.1158269e-20
1.0849512e-20
9.253073e-21
9.4376195e-21
1.1906784e-20
1.2194956e-20
9.7390565e-21
8.891031e-21
9.196811e-21
9.2114324e-21
9.14733e-21
9.231628e-21
8.80599e-21
8.783635e-21
8.8635626e-21
8.5844715e-21
8.473871e-21
7.908099e-21
8.096294e-21
8.8168204e-21
8.6648785e-21
8.90435e-21
8.214388e-21
7.9150296e-21
8.381877e-21
8.004836e-21
7.207171e-21
7.098274e-21
7.853593e-21
8.116244e-21
7.424417e-21
6.952385e-21
7.179248e-21
8.791212e-21
1.0953854e-20
1.08898505e-20
9.066233e-21
7.287346e-21
6.511171e-21
6.7838544e-21
7.0379645e-21
6.7042068e-21
6.5328725e-21
6.4602224e-21
6.844585e-21
7.284446e-21
6.884574e-21
6.4696078e-21
6.868928e-21
7.1543716e-21
6.600394e-21
6.0577785e-21
5.958234e-21
6.395809e-21
6.940464e-21
7.0088855e-21
6.5943376e-21
6.1476366e-21
5.7540768e-21
5.72876e-21
6.086412e-21
6.164099e-21
6.343791e-21
7.0122225e-21
6.8921545e-21
6.6285743e-21
7.17203e-21
7.673896e-21
6.167257e-21
5.3062816e-21
5.351919e-21
5.288756e-21
5.3196365e-21
5.6545307e-21
6.0673258e-21
5.7315175e-21
5.490206e-21
5.6173678e-21
5.2526793e-21
4.9037177e-21
4.950512e-21
5.2489994e-21
2.9703208e-21
2.5970056e-21
2.620354e-21
2.7430202e-21
2.5464757e-21
2.2499086e-21
2.189874e-21
2.2961021e-21
2.4241469e-21
2.2568532e-21
2.0137714e-21
1.9749743e-21
1.9907965e-21
1.9198454e-21
1.9723714e-21
2.151761e-21
2.4381147e-21
2.6574207e-21
2.5206883e-21
2.218183e-21
2.1745433e-21
2.503927e-21
2.8972534e-21
3.0557261e-21
3.491091e-21
3.197443e-21
2.6225374e-21
2.4780122e-21
2.4391042e-21
2.317254e-21
2.27633e-21
2.2308574e-21
2.4380242e-21
2.6836877e-21
2.7250936e-21
2.8848677e-21
2.7888043e-21
2.4608042e-21
2.3794462e-21
2.3461033e-21
2.237025e-21
2.2219578e-21
2.0866645e-21
1.8924024e-21
1.9507841e-21
1.9467813e-21
2.0353506e-21
2.258072e-21
2.4981806e-21
2.783158e-21
2.7049268e-21
2.34357e-21
2.1770285e-21
2.1475543e-21
2.0406354e-21
1.9930123e-21
2.1990752e-21
2.4529334e-21
2.341893e-21
2.0904989e-21
2.0198408e-21
2.0190013e-21
2.0231248e-21
1.9865405e-21
1.8691142e-21
1.8776657e-21
2.0333636e-21
2.0167786e-21
1.891408e-21
1.9327869e-21
1.904698e-21
1.7343055e-21
1.7767335e-21
2.0418822e-21
2.4609839e-21
2.6195808e-21
2.3497822e-21
2.071992e-21
1.9961338e-21
1.937876e-21
1.9080969e-21
2.1142373e-21
2.4089695e-21
2.3276543e-21
2.0354084e-21
1.7477603e-21
1.665979e-21
1.866686e-21
1.891806e-21
1.9354437e-21
2.1618664e-21
2.0867735e-21
1.8645366e-21
1.7132165e-21
1.6499056e-21
1.6602201e-21
1.6848551e-21
1.6373967e-21
1.7040591e-21
1.9364985e-21
2.0647365e-21
2.0217966e-21
1.9565857e-21
1.8747182e-21
1.8985813e-21
1.910566e-21
1.8435525e-21
1.7875969e-21
1.8508199e-21
1.9396216e-21
1.8660993e-21
1.751865e-21
1.77929e-21
1.8331671e-21
1.6700121e-21
1.5933595e-21
1.8197582e-21
1.8944387e-21
1.7365255e-21
1.7176286e-21
1.7493582e-21
1.6028759e-21
1.5134847e-21
1.6621981e-21
1.974941e-21
2.2437702e-21
2.1311781e-21
1.8164773e-21
1.6484116e-21
1.6226894e-21
1.6132619e-21
1.5611762e-21
1.571203e-21
1.6199845e-21
1.7510612e-21
1.8702035e-21
1.8095798e-21
1.6878687e-21
1.7217595e-21
1.7755347e-21
1.7362226e-21
1.7055313e-21
1.6949401e-21
1.6277196e-21
1.4645097e-21
1.3825951e-21
1.5489989e-21
1.7387666e-21
1.8193591e-21
1.8026402e-21
1.825198e-21
1.8332e-21
1.8111439e-21
1.7573983e-21
1.56143e-21
1.4768619e-21
1.5124164e-21
1.6538127e-21
1.772196e-21
1.6726597e-21
1.4414569e-21
1.3755565e-21
1.44382e-21
1.5109618e-21
1.5888116e-21
1.6370744e-21
1.6462312e-21
1.4966285e-21
1.2951032e-21
1.2444777e-21
1.3755599e-21
1.549596e-21
1.6451808e-21
1.6511456e-21
1.594161e-21
1.481186e-21
1.4516684e-21
1.6679837e-21
1.6537422e-21
1.4109632e-21
1.3678272e-21
1.4016138e-21
1.3200946e-21
1.411304e-21
1.7026693e-21
1.7643536e-21
1.5397574e-21
1.3703548e-21
1.3854438e-21
1.4761356e-21
1.6646347e-21
1.7777137e-21
1.6491627e-21
1.5380583e-21
1.4289227e-21
1.3127345e-21
1.3832825e-21
1.5637746e-21
1.4865595e-21
1.3326673e-21
